"","slopeBase"
"11632","20.9179451509663"
"11633","19.3263314223161"
"11637","6.47292408484198"
"11641","15.7824667748366"
"11642","6.99466563814201"
"11643","5.22102613703067"
"11644","7.406838918421"
"11645","7.96717240949307"
"11716","23.8664207604849"
"11717","18.1147733162645"
"11728","5.37092208525878"
"11729","4.46321976877703"
"11730","2.383621863468"
"11813","6.48147833335785"
"11814","8.03716592697949"
"11815","24.8615633942904"
"11898","14.6056182044162"
"11899","19.163514380355"
"11900","20.4717211660967"
"11901","14.7236024118042"
"11902","13.5308572187376"
"11982","6.83263769865727"
"11983","17.5546871735264"
"11984","13.0835601271666"
"11985","20.3510713841819"
"12066","4.89466831887912"
"12067","15.5996411573109"
"12068","17.3542414925318"
"12069","27.9864569528679"
"12149","5.04797744903227"
"12150","4.41416966988595"
"12151","9.13087577472797"
"12152","16.8734421596569"
"12153","4.44688802721693"
"12154","8.04244079579359"
"12237","3.96546382956225"
"12238","8.4475031159276"
"12239","7.91864786716281"
"12240","3.96621086479853"
"12324","6.73998437989238"
"12407","4.45457836359181"
"12408","4.43383714154202"
"12409","9.00621826266438"
"12491","3.14361085426573"
"12492","5.9528818239572"
"12493","5.58757111534961"
"12494","2.32257201815466"
"12572","8.08271745821314"
"12575","5.03430040262572"
"12576","4.88586648996576"
"12577","2.37422455838642"
"12655","6.91454685400054"
"12656","8.35531685448879"
"12659","8.43069126669307"
"12660","8.10033496933975"
"12661","18.5810079819062"
"12737","6.31605772228518"
"12738","5.81199342438249"
"12739","15.0977880873029"
"12744","2.64505534631843"
"12745","10.1308200771575"
"12746","13.4915005409053"
"12747","10.4765893605896"
"12748","7.91853369450579"
"12749","7.50047228544583"
"12819","6.7587437572209"
"12820","9.54316189522828"
"12821","6.73765070841344"
"12822","12.998442472608"
"12823","13.4148114219633"
"12825","4.37841998060764"
"12826","5.45130566580409"
"12827","14.428965030995"
"12828","16.7945362383517"
"12829","5.16343663058377"
"12830","10.2766311730482"
"12831","7.8788419840892"
"12832","11.3784838300824"
"12833","12.319917910252"
"12904","12.0352161580262"
"12905","6.26731817612965"
"12906","19.0972668068526"
"12909","6.03564664381839"
"12912","16.5245204942533"
"12913","7.22394407751629"
"12917","7.12537771830645"
"12993","6.83636596048032"
"12994","5.1921835203152"
"12995","6.54922281445277"
"12996","4.69528184899429"
"12997","8.29226832653221"
"12998","4.13340474674622"
"12999","7.84602285984762"
"13000","17.8653075465644"
"13001","15.7496330450331"
"13078","7.17568102883645"
"13079","3.74631319626643"
"13080","4.68030185669919"
"13081","5.77142690631046"
"13082","10.7531714771958"
"13083","8.13191627870948"
"13084","13.3686823732311"
"13085","3.51611499287451"
"13086","24.4695591761188"
"13087","29.9060893367947"
"13089","10.8052227167607"
"13164","3.47852472750431"
"13165","8.70331361282318"
"13166","6.90973155506735"
"13167","11.1262459826711"
"13168","21.2970096062207"
"13171","17.1160827622377"
"13172","20.6475498776413"
"13173","6.14204400875906"
"13174","17.6264919102436"
"13247","8.37248325957183"
"13248","8.19037767233454"
"13249","10.9049766498139"
"13250","13.7742802571351"
"13251","13.6183984826759"
"13252","11.8542042939397"
"13253","18.9112300784272"
"13254","14.5222813940157"
"13258","14.9746445549436"
"13259","22.0985862066249"
"13260","20.0723221118731"
"13261","26.0101471421472"
"13331","11.6543626679765"
"13332","14.7720079294486"
"13334","22.7646343409599"
"13335","21.0144531574734"
"13336","25.0960605930001"
"13337","17.2023712328425"
"13338","27.4931112576059"
"13339","19.1965336508116"
"13340","13.5918850575538"
"13341","24.0466569343053"
"13342","19.9949515764965"
"13345","18.450946745728"
"13346","9.73468606979487"
"13347","14.9813044058433"
"13418","28.5475926696884"
"13419","25.0647526591924"
"13420","12.6644769616526"
"13421","10.8694471006248"
"13422","5.60967710839867"
"13423","9.31115888774118"
"13426","20.3799191324641"
"13427","12.4266535160963"
"13431","9.62908989703129"
"13432","19.4656701181945"
"13506","18.9349143950854"
"13507","20.8989705407378"
"13508","15.6486633202804"
"13509","21.6735183059729"
"13510","5.13421681795346"
"13511","8.35249748768037"
"13512","14.1368382482911"
"13513","12.9149995327871"
"13514","18.5264940591395"
"13516","6.07932701539694"
"13517","6.7669210634226"
"13592","7.56887945909088"
"13593","12.9262151472355"
"13594","12.3846277669204"
"13595","14.134742551445"
"13598","19.597360519971"
"13599","14.967602853461"
"13601","4.98340935970351"
"13676","21.0777613921735"
"13677","16.6882344059531"
"13678","16.6696335709179"
"13679","22.4673792135125"
"13683","15.0208630643811"
"13684","11.0929295898057"
"13685","3.22147348376581"
"13686","5.02159334856377"
"13760","11.3002317343319"
"13761","17.5392093640743"
"13762","19.0896685508646"
"13763","24.0896811501623"
"13768","10.9769886115901"
"13769","4.42908510770692"
"13770","6.80792459180621"
"13845","15.5329873060635"
"13846","24.4086063225573"
"14347","15.0196519009336"
"14348","21.8413947367389"
"14431","21.6601832848442"
"14432","26.0373848768613"
"14434","14.5023323441084"
"14514","30.7237306225238"
"14515","16.6204159529135"
"14516","21.1541207405395"
"14517","18.9684759682919"
"14518","15.9890803188072"
"14519","18.82466008614"
"14520","14.6668739384518"
"14598","32.9470717697341"
"14599","26.6580986480255"
"14600","24.2709832521384"
"14603","16.0180869543015"
"14604","19.7251652167554"
"14605","11.8425709772212"
"14682","20.7724172696853"
"14683","12.9737042536856"
"14684","16.5719845173846"
"14685","15.7488065729984"
"14686","12.3687312167488"
"14688","5.66621957710381"
"14689","20.3088761517278"
"14690","23.4854598416431"
"14691","17.9983057626983"
"14696","1.93916299777385"
"14766","10.9567146194499"
"14767","11.9403785443198"
"14768","4.59485825971941"
"14769","16.4596419957291"
"14770","17.0573894519531"
"14771","6.31230319004524"
"14773","16.345091871531"
"14774","19.2637249200355"
"14775","19.576623751557"
"14779","12.0042524401246"
"14780","11.303799749351"
"14851","17.2277460269917"
"14852","12.4998852061661"
"14853","20.5523326434972"
"14854","5.47472276459668"
"14855","13.2200067520448"
"14856","9.06988946201081"
"14858","16.0432508050775"
"14859","24.4928911923922"
"14860","22.1561500754102"
"14861","23.0618679109498"
"14862","21.7378123349901"
"14863","19.3625139160539"
"14864","24.6402592929961"
"14865","18.6282486841171"
"14866","9.92475093862946"
"14867","11.94762325961"
"14937","13.1195970687807"
"14938","19.3883556921385"
"14939","18.7873269801556"
"14940","11.9429927841323"
"14941","6.91855543105326"
"14942","3.4604550226915"
"14943","19.0154477201901"
"14944","20.1354701171809"
"14945","19.4132975896029"
"14946","19.3181623301997"
"14947","14.7925468024006"
"14948","15.3382224707529"
"14949","8.98515384229244"
"14950","18.7204222487547"
"14951","11.94762325961"
"15021","13.7850147845367"
"15022","11.1211763975621"
"15023","16.1589124450681"
"15025","16.0382860624859"
"15026","11.9074038996054"
"15027","9.60012900831761"
"15028","6.93216707367419"
"15029","3.38103132202854"
"15030","5.68558667266105"
"15031","10.2546594187304"
"15032","12.2179361511689"
"15033","7.74935699950634"
"15105","13.6241854237938"
"15107","6.98032157942522"
"15108","23.5968944355063"
"15111","25.9547825204162"
"15112","10.112852557509"
"15113","11.6302890678376"
"15114","12.6727419967189"
"15115","16.8313992080526"
"15116","15.0572450610264"
"15117","10.74349818364"
"15191","13.8247883605689"
"15192","17.3324883466826"
"15199","12.5963631657818"
"15200","11.7057101143543"
"15201","19.7100377836239"
"15275","8.54040604985202"
"15276","18.3667140955732"
"15277","8.65935046847067"
"15278","8.82596360127609"
"15283","7.74271198346818"
"15284","12.6072566463578"
"15285","16.5686039617085"
"15359","5.21027487286759"
"15360","23.5972367674754"
"15361","9.29045089956124"
"15362","8.14517890717141"
"15367","23.676079435605"
"15368","19.3996804606928"
"15369","14.0933669716656"
"15370","10.6095076743247"
"15450","33.4576273074104"
"15451","20.0871394737437"
"15534","36.5057167013481"
"15535","30.601693989493"
"15617","38.8336710876574"
"15618","25.3007576341827"
